0.137	N
0.310	N
0.720	N
0.303	N
0.677	N
0.317	N
0.512	N
0.251	N
0.311	N
0.875	N
0.323	N
0.711	N
0.251	N
0.266	N
0.250	N
0.293	N
0.251	N
0.251	N
0.419	N
0.251	N
0.250	N
0.433	N
0.251	N
0.261	N
0.253	N
0.251	N
0.250	N
0.251	N
0.382	N
0.250	N
0.251	N
0.475	N
0.258	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.409	N
0.273	N
0.250	N
0.322	N
0.260	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.373	N
0.265	N
0.251	N
0.366	N
0.251	N
0.254	N
0.308	N
0.251	N
0.250	N
0.334	N
0.254	N
0.316	N
0.606	N
0.325	N
0.627	N
0.251	N
0.253	N
0.250	N
0.251	N
2.335	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
