0.022	N
0.870	N
0.251	N
0.736	N
0.960	N
0.971	N
0.250	N
0.546	N
0.253	N
0.733	N
0.252	N
0.720	N
0.254	N
0.732	N
0.250	N
0.696	N
0.252	N
0.299	N
0.418	N
0.261	N
0.334	N
0.251	N
0.250	N
0.263	N
0.250	N
0.279	N
0.250	N
0.322	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.252	N
0.250	N
0.251	N
0.250	N
0.253	N
0.251	N
0.250	N
0.251	N
0.258	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
