0.230	N
0.293	N
0.385	N
0.255	N
0.416	N
0.251	N
0.426	N
0.276	N
0.386	N
0.251	N
0.424	N
0.255	N
0.410	N
0.300	N
0.397	N
0.252	N
0.393	N
0.250	N
0.457	N
0.252	N
0.426	N
0.254	N
0.251	N
0.250	N
0.251	N
0.337	N
0.251	N
0.420	N
0.252	N
0.426	N
0.251	N
0.251	N
0.250	N
0.251	N
0.350	N
0.251	N
0.429	N
0.251	N
0.439	N
0.250	N
0.430	N
0.252	N
0.432	N
0.251	N
0.398	N
0.251	N
0.460	N
0.250	N
0.427	N
0.252	N
0.431	N
0.254	N
0.401	N
0.250	N
0.379	N
0.251	N
2.171	N
0.391	N
0.253	N
0.401	N
0.250	N
0.382	N
0.250	N
