0.037	N
0.409	N
0.285	N
0.394	N
0.288	N
0.399	N
0.298	N
0.467	N
0.297	N
0.518	N
0.295	N
0.767	N
0.286	N
0.414	N
0.283	N
0.460	N
0.286	N
0.663	N
0.304	N
0.566	N
0.305	N
0.526	N
0.300	N
0.471	N
0.291	N
0.402	N
0.294	N
0.387	N
0.297	N
0.464	N
0.299	N
0.523	N
0.298	N
0.545	N
0.294	N
0.517	N
0.293	N
0.510	N
0.300	N
0.588	N
0.301	N
0.572	N
0.307	N
0.574	N
0.302	N
0.541	N
0.288	N
0.497	N
0.287	N
0.252	N
0.247	N
0.281	N
0.482	N
0.300	N
0.454	N
0.300	N
0.440	N
0.297	N
0.406	N
0.299	N
0.447	N
0.300	N
2.195	N
0.251	N
0.250	N
0.251	N
0.265	N
0.251	N
0.250	N
0.258	N
