0.114	N
0.335	N
0.344	N
0.309	N
0.364	N
0.326	N
0.381	N
0.328	N
0.406	N
0.334	N
0.381	N
0.316	N
0.251	N
0.380	N
0.302	N
0.398	N
0.318	N
0.396	N
0.318	N
0.406	N
0.307	N
0.393	N
0.299	N
0.384	N
0.298	N
0.385	N
0.306	N
0.372	N
0.319	N
0.302	N
0.303	N
0.315	N
0.297	N
0.316	N
0.320	N
0.306	N
0.305	N
0.346	N
0.303	N
0.370	N
0.298	N
0.371	N
0.312	N
0.339	N
0.312	N
0.382	N
0.326	N
0.386	N
0.300	N
0.419	N
0.316	N
0.379	N
0.299	N
0.360	N
0.298	N
0.356	N
0.317	N
0.359	N
0.329	N
0.366	N
0.305	N
0.367	N
0.316	N
0.334	N
0.314	N
0.343	N
0.321	N
0.387	N
0.307	N
0.436	N
0.320	N
0.354	N
0.331	N
0.316	N
0.317	N
0.339	N
0.325	N
0.354	N
0.307	N
0.327	N
0.314	N
0.319	N
0.307	N
0.356	N
0.302	N
0.371	N
0.311	N
0.412	N
0.326	N
0.505	N
0.316	N
0.548	N
2.402	N
0.326	N
0.505	N
0.316	N
0.548	N
