0.568	N
0.333	N
0.612	N
0.328	N
0.600	N
0.261	N
0.713	N
0.330	N
0.430	N
0.252	N
0.253	N
0.298	N
0.251	N
0.251	N
0.250	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.253	N
0.250	N
0.253	N
0.251	N
0.250	N
0.253	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.250	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.255	N
0.251	N
0.250	N
0.251	N
0.250	N
0.258	N
0.251	N
0.250	N
