0.055	N
0.287	N
0.434	N
0.286	N
0.460	N
0.287	N
0.447	N
0.277	N
0.410	N
0.284	N
0.406	N
0.302	N
0.261	N
0.466	N
0.275	N
0.424	N
0.290	N
0.469	N
0.295	N
0.448	N
0.294	N
0.426	N
0.282	N
0.419	N
0.287	N
0.438	N
0.293	N
0.454	N
0.292	N
0.421	N
0.292	N
0.416	N
0.280	N
0.417	N
0.291	N
0.451	N
0.292	N
0.460	N
0.291	N
0.470	N
0.279	N
0.432	N
0.288	N
0.462	N
0.293	N
0.499	N
0.290	N
0.488	N
0.277	N
0.436	N
0.280	N
0.442	N
0.293	N
0.444	N
0.286	N
0.462	N
0.283	N
0.429	N
0.280	N
0.439	N
0.287	N
0.466	N
0.292	N
0.460	N
2.153	N
0.439	N
0.287	N
0.466	N
0.292	N
0.460	N
