0.306	N
0.586	N
0.252	N
0.250	N
0.255	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.385	N
0.406	N
0.837	N
0.312	N
0.496	N
0.276	N
0.436	N
0.274	N
0.254	N
0.250	N
0.251	N
0.286	N
0.281	N
0.349	N
0.282	N
0.432	N
0.251	N
0.252	N
0.250	N
0.251	N
0.250	N
0.270	N
0.569	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.299	N
0.290	N
0.346	N
0.290	N
0.254	N
0.250	N
0.254	N
0.251	N
0.250	N
0.306	N
0.266	N
0.257	N
0.254	N
0.250	N
0.245	N
0.256	N
0.251	N
0.250	N
0.253	N
0.252	N
0.251	N
0.279	N
0.251	N
0.250	N
0.251	N
0.250	N
0.248	N
0.255	N
0.333	N
0.263	N
0.253	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.291	N
0.307	N
0.251	N
0.314	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.269	N
0.259	N
0.314	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.243	N
0.258	N
0.250	N
0.251	N
0.250	N
0.257	N
0.250	N
0.251	N
0.250	N
0.260	N
0.300	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.296	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.284	N
0.259	N
0.250	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.303	N
0.344	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.267	N
0.355	N
0.264	N
0.300	N
0.251	N
0.251	N
0.250	N
0.251	N
0.333	N
0.256	N
0.254	N
0.250	N
0.251	N
0.250	N
0.247	N
0.254	N
0.251	N
0.250	N
0.251	N
0.242	N
0.365	N
0.251	N
0.250	N
0.251	N
0.250	N
0.290	N
0.257	N
0.366	N
0.269	N
0.251	N
0.250	N
0.251	N
0.250	N
0.313	N
0.357	N
0.271	N
0.376	N
0.250	N
0.251	N
0.250	N
0.251	N
0.314	N
0.257	N
0.365	N
0.280	N
0.253	N
0.250	N
0.251	N
0.250	N
0.311	N
0.364	N
0.270	N
0.385	N
0.251	N
0.250	N
0.251	N
0.250	N
0.305	N
0.270	N
0.363	N
0.276	N
0.265	N
0.251	N
0.250	N
0.251	N
0.250	N
0.435	N
0.274	N
0.353	N
0.251	N
0.251	N
0.250	N
0.251	N
0.359	N
0.265	N
0.376	N
0.268	N
0.253	N
0.251	N
0.250	N
0.251	N
0.322	N
0.370	N
0.264	N
0.321	N
0.255	N
0.251	N
0.250	N
0.251	N
0.349	N
0.269	N
0.371	N
0.271	N
0.250	N
0.251	N
0.250	N
0.299	N
0.265	N
0.364	N
0.283	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.456	N
0.265	N
0.378	N
0.251	N
0.250	N
0.251	N
0.250	N
0.314	N
0.257	N
0.377	N
0.276	N
0.250	N
0.251	N
0.250	N
0.251	N
0.315	N
0.354	N
0.282	N
0.370	N
0.251	N
0.250	N
0.251	N
0.250	N
0.340	N
0.261	N
0.385	N
0.252	N
0.251	N
0.250	N
0.251	N
0.335	N
0.259	N
0.375	N
0.276	N
0.253	N
0.250	N
0.251	N
0.250	N
0.296	N
0.344	N
0.276	N
0.366	N
0.252	N
0.250	N
0.251	N
0.250	N
0.303	N
0.259	N
0.359	N
0.272	N
0.250	N
0.251	N
0.250	N
0.251	N
0.292	N
0.363	N
0.273	N
0.251	N
0.251	N
0.250	N
0.251	N
0.271	N
0.349	N
0.261	N
0.315	N
0.250	N
0.251	N
0.250	N
0.251	N
0.282	N
0.259	N
0.336	N
0.277	N
0.251	N
0.250	N
0.251	N
0.250	N
0.261	N
0.341	N
0.263	N
0.353	N
2.203	N
0.250	N
0.251	N
0.250	N
0.251	N
0.276	N
0.263	N
0.353	N
