0.251	N
0.258	N
0.250	N
0.272	N
0.270	N
0.363	N
0.630	N
0.373	N
0.639	N
0.259	N
0.253	N
0.482	N
0.371	N
0.622	N
0.361	N
0.584	N
0.366	N
0.535	N
0.368	N
0.556	N
0.361	N
0.550	N
0.373	N
0.244	N
0.289	N
0.319	N
0.329	N
0.257	N
0.357	N
0.495	N
0.251	N
0.250	N
0.446	N
0.368	N
0.530	N
0.357	N
0.566	N
0.390	N
0.485	N
0.267	N
0.251	N
0.250	N
0.263	N
0.250	N
0.254	N
0.392	N
0.368	N
0.567	N
0.250	N
0.251	N
0.379	N
0.255	N
0.250	N
0.480	N
0.251	N
0.251	N
0.388	N
0.368	N
0.543	N
0.366	N
0.255	N
0.280	N
0.344	N
0.254	N
0.251	N
0.363	N
0.486	N
0.251	N
0.250	N
0.327	N
0.251	N
0.250	N
0.378	N
0.360	N
0.460	N
0.250	N
0.251	N
0.349	N
0.258	N
0.251	N
0.376	N
0.251	N
0.250	N
0.407	N
0.251	N
0.250	N
0.363	N
0.251	N
0.250	N
0.369	N
