0.007	N
0.271	N
0.383	N
0.294	N
0.374	N
0.288	N
0.383	N
0.302	N
0.416	N
0.299	N
0.402	N
0.297	N
0.446	N
0.395	N
0.280	N
0.326	N
0.330	N
0.354	N
0.281	N
0.349	N
0.289	N
0.357	N
0.285	N
0.365	N
0.281	N
0.378	N
0.287	N
0.357	N
0.281	N
0.344	N
0.274	N
0.331	N
0.282	N
0.335	N
0.281	N
0.346	N
0.282	N
0.362	N
0.276	N
0.384	N
0.251	N
0.384	N
0.282	N
0.335	N
0.278	N
0.343	N
0.283	N
0.346	N
0.283	N
0.377	N
0.279	N
0.359	N
0.267	N
0.380	N
0.278	N
0.339	N
0.288	N
0.327	N
0.284	N
0.350	N
0.281	N
0.369	N
0.289	N
0.366	N
0.281	N
0.370	N
0.276	N
0.354	N
0.284	N
0.337	N
0.284	N
0.356	N
0.287	N
0.356	N
0.277	N
0.377	N
0.266	N
0.368	N
0.281	N
0.340	N
0.277	N
0.336	N
0.281	N
0.356	N
2.226	N
0.281	N
0.340	N
0.276	N
0.336	N
0.282	N
0.356	N
