0.482	N
0.323	N
0.561	N
0.324	N
0.584	N
0.335	N
0.590	N
0.251	N
1.113	N
0.319	N
0.584	N
0.337	N
0.592	N
0.331	N
0.253	N
0.356	N
0.330	N
0.571	N
0.318	N
0.578	N
0.334	N
0.595	N
0.250	N
0.251	N
0.434	N
0.328	N
0.587	N
0.314	N
0.600	N
0.251	N
0.709	N
0.250	N
0.702	N
0.251	N
0.662	N
0.324	N
0.599	N
0.340	N
0.585	N
0.251	N
0.681	N
0.322	N
0.585	N
0.253	N
0.670	N
0.346	N
0.604	N
0.330	N
0.586	N
0.321	N
0.606	N
0.336	N
0.606	N
0.334	N
0.610	N
0.323	N
0.580	N
0.322	N
0.567	N
0.316	N
0.585	N
0.340	N
0.568	N
0.254	N
0.691	N
0.325	N
0.603	N
0.328	N
0.627	N
2.430	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
