0.348	N
0.326	N
0.645	N
0.337	N
0.678	N
0.326	N
0.593	N
0.254	N
0.251	N
0.405	N
0.337	N
0.672	N
0.337	N
0.678	N
0.251	N
0.251	N
0.250	N
0.251	N
0.302	N
0.590	N
0.255	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.573	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.669	N
0.336	N
0.633	N
0.338	N
0.251	N
0.250	N
0.251	N
0.250	N
0.595	N
0.336	N
0.663	N
0.335	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
