0.024	N
0.314	N
0.369	N
0.319	N
0.374	N
0.316	N
0.361	N
0.330	N
0.352	N
0.313	N
0.383	N
0.332	N
0.395	N
0.274	N
0.297	N
0.251	N
0.250	N
0.255	N
0.250	N
0.251	N
0.250	N
0.348	N
0.328	N
0.392	N
0.320	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.266	N
0.378	N
0.390	N
0.322	N
0.254	N
0.251	N
0.250	N
0.397	N
0.325	N
0.253	N
0.251	N
0.250	N
0.251	N
0.250	N
0.249	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.325	N
0.325	N
0.251	N
0.250	N
0.247	N
0.254	N
0.251	N
0.250	N
0.251	N
