0.218	N
0.739	N
0.758	N
0.369	N
0.251	N
0.251	N
0.250	N
0.390	N
0.339	N
0.404	N
0.391	N
0.338	N
0.470	N
0.330	N
0.328	N
0.250	N
0.251	N
0.250	N
0.250	N
0.273	N
0.467	N
0.330	N
0.467	N
0.251	N
0.250	N
0.251	N
0.250	N
0.506	N
0.328	N
0.448	N
0.250	N
0.251	N
0.250	N
0.251	N
0.550	N
0.253	N
0.545	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.325	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.354	N
0.251	N
0.541	N
0.251	N
0.388	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.453	N
0.251	N
0.495	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.286	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.474	N
0.319	N
0.388	N
0.251	N
0.262	N
0.251	N
0.251	N
0.440	N
0.278	N
0.451	N
0.321	N
0.433	N
0.323	N
0.253	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.407	N
0.325	N
0.407	N
0.251	N
0.250	N
0.251	N
0.250	N
0.503	N
0.326	N
0.421	N
0.251	N
0.251	N
0.250	N
0.251	N
0.487	N
0.323	N
0.420	N
0.251	N
0.307	N
0.249	N
0.253	N
0.250	N
0.251	N
0.305	N
2.238	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
