0.117	N
0.477	N
0.302	N
0.432	N
0.251	N
0.250	N
0.251	N
0.251	N
0.251	N
0.344	N
0.251	N
0.472	N
0.251	N
0.251	N
0.250	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.455	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.252	N
0.251	N
0.250	N
0.254	N
0.251	N
0.250	N
0.251	N
0.435	N
0.251	N
0.251	N
0.250	N
0.251	N
0.254	N
0.310	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.256	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.260	N
0.246	N
0.255	N
0.251	N
0.250	N
2.130	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
