0.357	N
0.318	N
0.559	N
0.327	N
0.556	N
0.319	N
0.531	N
0.314	N
0.539	N
0.514	N
0.529	N
0.317	N
0.546	N
0.321	N
0.555	N
0.321	N
0.546	N
0.311	N
0.518	N
0.312	N
0.560	N
0.320	N
0.545	N
0.319	N
0.518	N
0.308	N
0.521	N
0.325	N
0.545	N
0.320	N
0.526	N
0.319	N
0.498	N
0.318	N
0.553	N
0.324	N
0.526	N
0.318	N
0.504	N
0.315	N
0.530	N
0.319	N
0.537	N
0.324	N
0.536	N
0.310	N
0.500	N
0.307	N
0.531	N
0.320	N
0.526	N
0.319	N
0.525	N
0.316	N
0.505	N
0.315	N
0.541	N
0.320	N
0.539	N
0.319	N
2.120	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
