0.131	N
0.502	N
0.353	N
0.494	N
0.348	N
0.489	N
0.334	N
0.476	N
0.319	N
0.486	N
0.251	N
0.251	N
0.369	N
0.344	N
0.505	N
0.251	N
0.577	N
0.322	N
0.527	N
0.326	N
0.575	N
0.331	N
0.628	N
0.337	N
0.590	N
0.327	N
0.545	N
0.323	N
0.542	N
0.325	N
0.550	N
0.331	N
0.560	N
0.342	N
0.546	N
0.345	N
0.499	N
0.322	N
0.511	N
0.327	N
0.507	N
0.330	N
0.532	N
0.335	N
0.528	N
0.348	N
0.529	N
0.327	N
0.536	N
0.327	N
0.560	N
0.343	N
0.536	N
0.342	N
0.544	N
0.340	N
0.531	N
0.333	N
0.539	N
0.330	N
0.542	N
0.251	N
2.438	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
