0.314	N
0.314	N
0.700	N
0.316	N
0.699	N
0.251	N
0.254	N
0.361	N
0.251	N
0.256	N
0.539	N
0.318	N
0.655	N
0.327	N
0.605	N
0.251	N
0.250	N
0.624	N
0.310	N
0.684	N
0.323	N
0.719	N
0.251	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.586	N
0.251	N
0.256	N
0.477	N
0.251	N
0.252	N
0.373	N
0.251	N
0.251	N
0.250	N
0.439	N
0.251	N
0.262	N
0.467	N
0.250	N
0.255	N
0.508	N
0.251	N
0.252	N
0.250	N
0.251	N
0.252	N
0.250	N
0.279	N
0.251	N
0.250	N
0.251	N
0.515	N
0.251	N
2.093	N
0.257	N
0.250	N
0.251	N
0.250	N
0.263	N
0.250	N
0.251	N
