0.171	N
0.253	N
0.332	N
0.250	N
0.301	N
0.252	N
0.320	N
0.258	N
0.324	N
0.606	N
0.253	N
0.351	N
0.254	N
0.333	N
0.250	N
0.322	N
0.252	N
0.341	N
0.269	N
0.358	N
0.250	N
0.354	N
0.252	N
0.320	N
0.249	N
0.311	N
0.241	N
0.347	N
0.251	N
0.353	N
0.251	N
0.357	N
0.249	N
0.358	N
0.250	N
0.332	N
0.245	N
0.324	N
0.250	N
0.358	N
0.244	N
0.375	N
0.338	N
0.298	N
0.249	N
0.351	N
0.249	N
0.337	N
0.248	N
0.325	N
0.250	N
0.340	N
0.251	N
0.348	N
0.246	N
0.346	N
0.243	N
0.335	N
0.241	N
0.326	N
0.235	N
0.317	N
2.248	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
