0.081	N
0.707	N
0.339	N
0.690	N
0.316	N
0.637	N
0.312	N
0.577	N
0.313	N
0.255	N
0.275	N
0.686	N
0.334	N
0.620	N
0.318	N
0.575	N
0.317	N
0.503	N
0.326	N
0.499	N
0.328	N
0.583	N
0.330	N
0.704	N
0.334	N
0.699	N
0.336	N
0.676	N
0.334	N
0.636	N
0.315	N
0.603	N
0.310	N
0.535	N
0.319	N
0.484	N
0.327	N
0.505	N
0.330	N
0.532	N
0.327	N
0.596	N
0.327	N
0.611	N
0.330	N
0.607	N
0.329	N
0.569	N
0.327	N
0.502	N
0.307	N
0.476	N
0.314	N
0.450	N
0.315	N
0.468	N
0.311	N
0.516	N
0.324	N
0.641	N
0.322	N
0.632	N
0.323	N
0.591	N
0.322	N
0.539	N
0.325	N
0.494	N
0.325	N
0.476	N
0.310	N
0.457	N
0.312	N
0.443	N
0.313	N
0.460	N
0.318	N
0.502	N
0.325	N
0.589	N
0.318	N
0.599	N
0.323	N
0.593	N
0.323	N
0.548	N
0.321	N
0.505	N
0.321	N
2.428	N
0.548	N
0.321	N
0.505	N
0.321	N
