0.299	N
0.252	N
0.250	N
0.355	N
0.324	N
0.522	N
0.320	N
0.501	N
0.342	N
0.485	N
0.343	N
0.266	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.246	N
0.255	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.249	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.257	N
