0.259	N
0.370	N
0.288	N
0.373	N
0.306	N
0.372	N
0.304	N
0.373	N
0.319	N
0.377	N
0.253	N
0.446	N
0.251	N
0.321	N
0.304	N
0.371	N
0.303	N
0.384	N
0.307	N
0.389	N
0.252	N
0.432	N
0.303	N
0.373	N
0.306	N
0.386	N
0.301	N
0.292	N
0.251	N
0.250	N
0.283	N
0.291	N
0.397	N
0.253	N
0.437	N
0.299	N
0.253	N
0.251	N
0.250	N
0.315	N
0.293	N
0.397	N
0.310	N
0.388	N
0.254	N
0.250	N
0.251	N
0.250	N
0.377	N
0.306	N
0.382	N
0.251	N
0.447	N
0.310	N
0.404	N
0.250	N
0.462	N
0.286	N
0.393	N
0.305	N
0.393	N
0.303	N
0.329	N
0.253	N
0.250	N
0.259	N
0.302	N
0.401	N
0.312	N
0.394	N
0.251	N
0.441	N
0.306	N
0.377	N
0.300	N
0.389	N
0.304	N
0.387	N
0.257	N
0.250	N
0.251	N
0.250	N
0.347	N
0.302	N
0.394	N
0.254	N
0.251	N
0.250	N
0.251	N
0.373	N
0.296	N
0.397	N
0.313	N
0.388	N
0.251	N
0.251	N
0.250	N
0.246	N
0.375	N
0.302	N
0.396	N
0.314	N
0.375	N
0.251	N
0.434	N
0.294	N
0.398	N
0.314	N
0.380	N
0.251	N
0.251	N
0.250	N
0.251	N
0.367	N
0.305	N
0.408	N
0.254	N
0.251	N
0.250	N
0.249	N
0.376	N
0.301	N
0.396	N
0.252	N
0.254	N
0.251	N
0.250	N
0.352	N
0.252	N
0.439	N
0.315	N
0.382	N
0.251	N
0.445	N
0.306	N
2.503	N
0.315	N
0.378	N
0.250	N
0.450	N
0.302	N
