0.235	N
0.341	N
0.704	N
0.336	N
0.652	N
0.342	N
0.713	N
0.341	N
0.620	N
0.344	N
0.690	N
0.335	N
0.642	N
0.344	N
0.683	N
0.259	N
0.250	N
0.476	N
0.337	N
0.656	N
0.342	N
0.455	N
0.254	N
0.345	N
0.637	N
0.340	N
0.690	N
0.345	N
0.713	N
0.336	N
0.645	N
0.343	N
0.726	N
0.250	N
0.251	N
0.504	N
0.337	N
0.636	N
0.344	N
0.688	N
0.342	N
0.623	N
0.339	N
0.646	N
0.344	N
0.749	N
0.340	N
0.650	N
0.343	N
0.718	N
0.344	N
0.676	N
0.337	N
0.653	N
0.343	N
0.472	N
0.251	N
0.312	N
0.630	N
0.339	N
0.671	N
0.347	N
0.662	N
0.337	N
0.656	N
0.343	N
0.671	N
0.382	N
0.658	N
0.340	N
0.694	N
0.344	N
0.731	N
0.344	N
0.646	N
0.342	N
0.666	N
0.345	N
0.679	N
0.341	N
0.598	N
0.344	N
0.663	N
0.346	N
0.639	N
0.343	N
0.638	N
0.346	N
0.733	N
0.350	N
0.677	N
0.342	N
0.683	N
0.347	N
2.725	N
0.342	N
0.681	N
0.349	N
