0.228	N
0.250	N
0.251	N
0.337	N
0.254	N
0.438	N
0.269	N
0.322	N
0.293	N
0.341	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.348	N
0.290	N
0.254	N
0.250	N
0.247	N
0.254	N
0.251	N
0.250	N
0.306	N
0.252	N
0.251	N
0.250	N
0.251	N
0.263	N
0.252	N
0.250	N
0.251	N
0.250	N
0.269	N
0.268	N
0.355	N
0.254	N
0.364	N
0.251	N
0.260	N
0.253	N
0.250	N
0.251	N
0.250	N
0.251	N
0.409	N
0.277	N
0.387	N
0.253	N
0.417	N
0.290	N
0.432	N
0.251	N
0.251	N
0.250	N
0.251	N
0.434	N
0.286	N
0.251	N
0.250	N
0.251	N
0.246	N
0.272	N
0.253	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.314	N
0.290	N
2.336	N
0.250	N
0.251	N
0.250	N
0.266	N
0.251	N
0.250	N
0.250	N
