0.015	N
0.724	N
0.306	N
0.693	N
0.313	N
0.684	N
0.305	N
0.701	N
0.316	N
0.499	N
0.317	N
0.685	N
0.315	N
0.681	N
0.309	N
0.670	N
0.311	N
0.698	N
0.316	N
0.668	N
0.329	N
0.663	N
0.319	N
0.642	N
0.310	N
0.657	N
0.320	N
0.666	N
0.326	N
0.689	N
0.310	N
0.642	N
0.306	N
0.644	N
0.319	N
0.686	N
0.316	N
0.665	N
0.326	N
0.677	N
0.314	N
0.686	N
0.318	N
0.669	N
0.327	N
0.679	N
0.307	N
0.629	N
0.311	N
0.637	N
0.314	N
0.649	N
0.251	N
0.253	N
0.462	N
0.314	N
2.288	N
0.258	N
0.355	N
0.251	N
0.250	N
0.256	N
0.250	N
0.251	N
