0.035	N
0.651	N
0.328	N
0.684	N
0.335	N
0.696	N
0.333	N
0.679	N
0.322	N
0.259	N
0.335	N
0.681	N
0.336	N
0.731	N
0.335	N
0.713	N
0.329	N
0.662	N
0.256	N
0.769	N
0.337	N
0.719	N
0.334	N
0.363	N
0.251	N
0.252	N
0.250	N
0.571	N
0.334	N
0.724	N
0.337	N
0.758	N
0.334	N
0.705	N
0.327	N
0.675	N
0.340	N
0.716	N
0.337	N
0.740	N
0.332	N
0.695	N
0.325	N
0.705	N
0.338	N
0.731	N
0.336	N
0.724	N
0.335	N
0.667	N
0.335	N
0.708	N
0.335	N
0.716	N
0.333	N
0.692	N
0.325	N
0.493	N
0.251	N
0.253	N
0.699	N
0.334	N
0.703	N
0.333	N
0.672	N
0.325	N
0.578	N
0.251	N
0.250	N
0.585	N
0.335	N
0.719	N
2.479	N
0.683	N
0.336	N
0.719	N
