0.212	N
0.255	N
0.306	N
0.252	N
0.348	N
0.247	N
0.354	N
0.255	N
0.348	N
0.253	N
0.326	N
0.253	N
0.316	N
0.255	N
0.250	N
0.251	N
0.304	N
0.252	N
0.315	N
0.251	N
0.315	N
0.255	N
0.318	N
0.258	N
0.340	N
0.255	N
0.330	N
0.254	N
0.325	N
0.250	N
0.322	N
0.256	N
0.322	N
0.259	N
0.342	N
0.259	N
0.251	N
0.251	N
0.259	N
0.250	N
0.251	N
0.250	N
0.251	N
0.306	N
0.255	N
0.330	N
0.254	N
0.340	N
0.256	N
0.332	N
0.251	N
0.250	N
0.251	N
0.380	N
0.258	N
0.311	N
0.256	N
0.330	N
0.256	N
0.343	N
0.253	N
0.250	N
0.251	N
0.263	N
0.250	N
0.251	N
0.250	N
0.251	N
0.254	N
0.250	N
0.289	N
0.251	N
0.253	N
0.251	N
0.250	N
0.247	N
0.251	N
2.308	N
0.286	N
0.251	N
0.256	N
0.250	N
0.251	N
0.249	N
0.246	N
