0.018	N
0.330	N
0.649	N
0.374	N
0.573	N
0.358	N
0.660	N
0.251	N
0.736	N
0.251	N
0.569	N
0.251	N
0.253	N
0.522	N
0.264	N
0.673	N
0.342	N
0.685	N
0.341	N
0.702	N
0.251	N
0.251	N
0.457	N
0.337	N
0.680	N
0.251	N
0.421	N
0.251	N
0.250	N
0.251	N
0.544	N
0.251	N
0.251	N
0.630	N
0.251	N
0.253	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.297	N
0.251	N
0.250	N
0.564	N
0.250	N
0.255	N
0.251	N
0.250	N
0.251	N
0.654	N
0.251	N
0.251	N
0.625	N
0.250	N
0.251	N
0.250	N
0.248	N
0.253	N
0.396	N
0.285	N
0.251	N
2.551	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.252	N
0.251	N
