0.251	N
0.318	N
0.253	N
0.286	N
0.328	N
0.511	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.449	N
0.250	N
0.251	N
0.280	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.268	N
0.516	N
0.335	N
0.507	N
0.334	N
0.525	N
0.315	N
0.509	N
0.251	N
0.252	N
0.251	N
0.250	N
0.251	N
0.380	N
0.250	N
0.251	N
0.250	N
0.253	N
0.250	N
0.251	N
0.250	N
0.272	N
0.558	N
0.324	N
0.250	N
0.251	N
0.254	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
2.422	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
