0.280	N
0.296	N
0.351	N
0.267	N
0.350	N
0.253	N
0.354	N
0.260	N
0.403	N
0.253	N
0.659	N
0.288	N
0.411	N
0.481	N
0.274	N
0.423	N
0.258	N
0.387	N
0.258	N
0.364	N
0.268	N
0.371	N
0.272	N
0.460	N
0.275	N
0.616	N
0.294	N
0.681	N
0.919	N
0.286	N
0.580	N
0.261	N
0.480	N
0.265	N
0.411	N
0.273	N
0.402	N
0.276	N
0.433	N
0.277	N
0.525	N
0.285	N
0.626	N
0.285	N
0.652	N
0.898	N
0.308	N
0.570	N
0.278	N
0.472	N
0.268	N
0.402	N
0.275	N
0.375	N
0.280	N
0.382	N
0.278	N
0.463	N
0.272	N
0.587	N
0.286	N
0.626	N
0.291	N
0.660	N
0.287	N
0.693	N
0.288	N
0.661	N
0.291	N
0.612	N
0.296	N
0.566	N
2.333	N
0.290	N
0.612	N
0.296	N
0.564	N
