0.115	N
0.320	N
0.552	N
0.331	N
0.499	N
0.325	N
0.538	N
0.327	N
0.536	N
0.328	N
0.296	N
0.509	N
0.258	N
0.253	N
0.251	N
0.250	N
0.251	N
0.418	N
0.252	N
0.575	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.460	N
0.253	N
0.669	N
0.251	N
0.250	N
0.384	N
0.320	N
0.531	N
0.254	N
0.251	N
0.250	N
0.251	N
0.250	N
0.276	N
0.251	N
0.250	N
0.456	N
0.253	N
0.251	N
0.250	N
0.256	N
0.251	N
0.379	N
0.250	N
0.402	N
0.253	N
0.251	N
0.250	N
0.298	N
0.251	N
2.231	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
