0.256	N
0.517	N
0.532	N
0.527	N
0.537	N
0.527	N
0.530	N
0.537	N
0.251	N
0.450	N
0.531	N
0.531	N
0.544	N
0.549	N
0.536	N
0.534	N
0.551	N
0.554	N
0.543	N
0.533	N
0.553	N
0.558	N
0.531	N
0.556	N
0.538	N
0.566	N
0.534	N
0.553	N
0.542	N
0.555	N
0.541	N
0.532	N
0.544	N
0.552	N
0.541	N
0.529	N
0.552	N
0.551	N
0.541	N
0.538	N
0.552	N
0.558	N
0.541	N
0.557	N
0.546	N
0.572	N
0.542	N
0.548	N
0.556	N
0.561	N
0.538	N
0.537	N
0.548	N
0.555	N
0.539	N
0.549	N
0.546	N
0.564	N
0.543	N
0.545	N
2.466	N
0.561	N
0.546	N
0.542	N
