0.495	N
0.321	N
0.586	N
0.327	N
0.253	N
0.250	N
0.251	N
0.250	N
0.382	N
0.332	N
0.498	N
0.251	N
0.250	N
0.550	N
0.328	N
0.661	N
0.253	N
0.703	N
0.252	N
0.259	N
0.296	N
0.251	N
0.250	N
0.583	N
0.254	N
0.250	N
0.428	N
0.322	N
0.573	N
0.252	N
0.255	N
0.428	N
0.251	N
0.607	N
0.329	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.247	N
0.254	N
0.250	N
0.251	N
0.250	N
0.247	N
0.254	N
0.251	N
0.252	N
0.250	N
0.504	N
0.251	N
0.252	N
0.250	N
0.251	N
0.247	N
0.254	N
0.250	N
0.251	N
0.254	N
0.352	N
0.251	N
0.254	N
0.250	N
0.251	N
0.250	N
0.444	N
0.256	N
0.331	N
0.251	N
0.252	N
0.250	N
0.432	N
0.251	N
0.257	N
0.342	N
0.251	N
0.638	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.439	N
0.251	N
0.468	N
0.250	N
0.251	N
0.250	N
0.251	N
0.251	N
0.254	N
0.322	N
0.251	N
0.250	N
0.251	N
0.250	N
2.224	N
0.253	N
0.251	N
0.250	N
0.251	N
0.247	N
0.254	N
0.250	N
