0.094	N
0.495	N
0.297	N
0.472	N
0.320	N
0.427	N
0.309	N
0.482	N
0.319	N
0.434	N
0.310	N
0.251	N
0.452	N
0.300	N
0.532	N
0.301	N
0.567	N
0.309	N
0.600	N
0.304	N
0.419	N
0.252	N
0.251	N
0.466	N
0.300	N
0.537	N
0.369	N
0.566	N
0.311	N
0.250	N
0.289	N
0.298	N
0.581	N
0.303	N
0.594	N
0.305	N
0.544	N
0.299	N
0.534	N
0.308	N
0.547	N
0.303	N
0.567	N
0.302	N
0.511	N
0.311	N
0.546	N
0.312	N
0.601	N
0.307	N
0.544	N
0.308	N
0.577	N
0.311	N
0.572	N
0.305	N
0.530	N
0.299	N
0.440	N
0.312	N
0.589	N
2.133	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
