0.094	N
0.252	N
0.406	N
0.259	N
0.394	N
0.261	N
0.377	N
0.251	N
0.250	N
0.251	N
0.250	N
0.303	N
0.264	N
0.384	N
0.251	N
0.274	N
0.257	N
0.392	N
0.252	N
0.419	N
0.251	N
0.250	N
0.251	N
0.250	N
0.312	N
0.254	N
0.397	N
0.275	N
0.385	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.364	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.254	N
0.251	N
0.250	N
0.406	N
0.250	N
0.274	N
0.251	N
0.250	N
0.251	N
0.250	N
0.461	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.253	N
0.250	N
0.251	N
0.378	N
0.251	N
0.286	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.359	N
0.254	N
0.418	N
0.279	N
0.395	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.257	N
0.251	N
0.431	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.257	N
0.256	N
0.250	N
0.251	N
0.300	N
0.251	N
2.146	N
0.265	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
