0.049	N
0.344	N
0.260	N
0.395	N
0.285	N
0.396	N
0.274	N
0.251	N
0.251	N
0.250	N
0.295	N
0.273	N
0.398	N
0.276	N
0.248	N
0.256	N
0.250	N
0.251	N
0.250	N
0.299	N
0.280	N
0.379	N
0.279	N
0.391	N
0.250	N
0.280	N
0.251	N
0.250	N
0.277	N
0.277	N
0.380	N
0.252	N
0.250	N
0.251	N
0.250	N
0.306	N
0.273	N
0.385	N
0.281	N
0.356	N
0.251	N
0.250	N
0.251	N
0.250	N
0.356	N
0.281	N
0.391	N
0.250	N
0.251	N
0.250	N
0.251	N
0.314	N
0.278	N
0.396	N
0.252	N
0.251	N
0.250	N
0.251	N
0.309	N
0.252	N
0.406	N
0.282	N
0.254	N
0.250	N
0.251	N
0.283	N
0.251	N
0.407	N
2.236	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
