0.288	N
0.327	N
0.475	N
0.323	N
0.473	N
0.320	N
0.453	N
0.321	N
0.485	N
0.325	N
0.584	N
0.319	N
0.552	N
0.321	N
0.561	N
0.322	N
0.502	N
0.321	N
0.522	N
0.334	N
0.519	N
0.326	N
0.506	N
0.329	N
0.492	N
0.251	N
0.589	N
0.333	N
0.546	N
0.334	N
0.516	N
0.326	N
0.530	N
0.329	N
0.252	N
0.348	N
0.338	N
0.330	N
0.294	N
0.332	N
0.550	N
0.334	N
0.507	N
0.325	N
0.481	N
0.328	N
0.443	N
0.327	N
0.471	N
0.251	N
0.262	N
0.383	N
0.338	N
0.543	N
0.330	N
0.543	N
0.330	N
0.587	N
0.331	N
2.409	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
