0.190	N
0.302	N
0.518	N
0.320	N
0.419	N
0.300	N
0.369	N
0.296	N
0.400	N
0.330	N
0.441	N
0.370	N
0.307	N
0.409	N
0.324	N
0.465	N
0.318	N
0.686	N
0.330	N
0.427	N
0.307	N
0.253	N
0.251	N
0.270	N
0.253	N
0.249	N
0.252	N
0.310	N
0.344	N
0.251	N
0.647	N
0.288	N
0.446	N
0.304	N
0.258	N
0.250	N
0.240	N
0.601	N
0.344	N
0.673	N
0.315	N
0.485	N
0.310	N
0.452	N
0.323	N
0.526	N
0.333	N
0.678	N
0.314	N
0.489	N
0.252	N
0.327	N
0.251	N
0.250	N
0.499	N
0.324	N
0.780	N
0.251	N
0.252	N
0.363	N
0.316	N
0.457	N
0.324	N
0.584	N
0.324	N
0.632	N
0.314	N
0.462	N
0.313	N
0.510	N
0.278	N
0.525	N
0.307	N
0.456	N
0.326	N
0.574	N
0.324	N
0.716	N
0.324	N
0.509	N
0.251	N
0.250	N
0.251	N
0.357	N
2.478	N
0.509	N
0.251	N
0.250	N
0.251	N
0.358	N
