0.270	N
0.478	N
0.496	N
0.515	N
0.305	N
0.251	N
0.250	N
0.251	N
0.491	N
0.513	N
0.363	N
0.292	N
0.528	N
0.531	N
0.251	N
0.278	N
0.253	N
0.279	N
0.523	N
0.259	N
0.271	N
0.256	N
0.254	N
0.272	N
0.290	N
0.258	N
0.271	N
0.255	N
0.277	N
0.253	N
0.285	N
0.249	N
0.252	N
0.278	N
0.296	N
0.261	N
0.261	N
0.254	N
0.288	N
0.247	N
0.254	N
0.251	N
0.250	N
0.253	N
0.367	N
0.252	N
0.280	N
0.266	N
0.282	N
0.249	N
0.252	N
0.251	N
0.250	N
0.251	N
0.397	N
0.248	N
0.296	N
0.250	N
0.257	N
0.251	N
0.250	N
0.252	N
0.383	N
0.271	N
0.256	N
0.257	N
0.284	N
0.253	N
0.250	N
0.251	N
0.332	N
0.250	N
0.286	N
0.247	N
0.282	N
0.262	N
0.289	N
0.249	N
0.252	N
0.251	N
0.343	N
0.251	N
0.293	N
0.273	N
0.284	N
0.258	N
0.311	N
0.256	N
0.321	N
0.251	N
0.326	N
0.260	N
0.304	N
0.266	N
0.316	N
0.257	N
0.252	N
0.255	N
0.392	N
0.246	N
0.314	N
0.262	N
0.299	N
0.266	N
0.300	N
0.251	N
0.251	N
0.250	N
2.246	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
