0.182	N
0.251	N
0.611	N
0.322	N
0.517	N
0.328	N
0.357	N
0.251	N
0.302	N
0.549	N
0.324	N
0.254	N
0.441	N
0.327	N
0.389	N
0.251	N
0.251	N
0.511	N
0.322	N
0.509	N
0.327	N
0.254	N
0.251	N
0.250	N
0.251	N
0.362	N
0.251	N
0.252	N
0.349	N
0.252	N
0.252	N
0.251	N
0.254	N
0.251	N
0.401	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.488	N
0.323	N
0.272	N
0.250	N
0.296	N
0.337	N
0.251	N
0.264	N
0.458	N
0.250	N
0.251	N
0.329	N
0.251	N
0.252	N
0.251	N
0.250	N
0.251	N
0.378	N
0.250	N
0.253	N
0.251	N
0.250	N
0.251	N
0.494	N
0.322	N
0.252	N
0.265	N
0.328	N
0.253	N
0.250	N
0.257	N
0.251	N
0.377	N
0.251	N
0.251	N
0.331	N
0.305	N
0.251	N
0.251	N
0.250	N
0.251	N
0.357	N
0.251	N
2.256	N
0.303	N
0.251	N
0.251	N
0.250	N
0.251	N
0.344	N
0.251	N
