0.339	N
0.343	N
0.548	N
0.341	N
0.524	N
0.344	N
0.650	N
0.347	N
0.610	N
0.471	N
0.339	N
0.630	N
0.340	N
0.598	N
0.346	N
0.608	N
0.350	N
0.624	N
0.350	N
0.643	N
0.345	N
0.610	N
0.344	N
0.616	N
0.350	N
0.630	N
0.350	N
0.551	N
0.345	N
0.550	N
0.341	N
0.522	N
0.348	N
0.617	N
0.349	N
0.613	N
0.344	N
0.498	N
0.341	N
0.611	N
0.348	N
0.621	N
0.341	N
0.612	N
0.341	N
0.550	N
0.344	N
0.582	N
0.349	N
0.590	N
0.347	N
0.599	N
0.348	N
0.548	N
0.341	N
0.590	N
0.343	N
2.236	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
