0.027	N
0.312	N
0.451	N
0.324	N
0.462	N
0.307	N
0.468	N
0.251	N
0.500	N
0.251	N
0.512	N
0.251	N
0.328	N
0.250	N
0.529	N
0.251	N
0.531	N
0.321	N
0.453	N
0.251	N
0.526	N
0.251	N
0.526	N
0.251	N
0.526	N
0.251	N
0.512	N
0.252	N
0.253	N
0.273	N
0.251	N
0.506	N
0.251	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.254	N
0.250	N
0.276	N
0.395	N
0.250	N
0.481	N
0.253	N
0.485	N
0.251	N
0.516	N
0.251	N
0.505	N
0.327	N
0.441	N
0.250	N
0.523	N
0.252	N
0.520	N
0.254	N
0.254	N
0.277	N
0.250	N
0.509	N
0.252	N
0.253	N
0.255	N
0.332	N
0.415	N
0.251	N
0.258	N
0.272	N
0.251	N
0.254	N
0.251	N
0.250	N
0.265	N
0.260	N
0.250	N
0.254	N
0.276	N
0.250	N
0.251	N
0.271	N
2.353	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.248	N
