0.549	N
0.632	N
0.282	N
0.345	N
0.265	N
0.358	N
0.645	N
0.639	N
0.469	N
0.257	N
0.399	N
0.255	N
0.374	N
0.289	N
0.354	N
0.658	N
0.611	N
0.274	N
0.360	N
0.261	N
0.356	N
0.268	N
0.360	N
0.271	N
0.359	N
0.636	N
0.287	N
0.340	N
0.273	N
0.371	N
0.267	N
0.363	N
0.281	N
0.360	N
0.640	N
0.267	N
0.372	N
0.265	N
0.363	N
0.264	N
0.366	N
0.267	N
0.368	N
0.268	N
0.368	N
0.623	N
0.261	N
0.349	N
0.266	N
0.348	N
0.259	N
0.351	N
0.267	N
0.365	N
0.655	N
0.302	N
0.336	N
0.264	N
0.371	N
0.277	N
0.380	N
0.263	N
0.376	N
0.274	N
0.390	N
0.299	N
0.362	N
0.271	N
0.364	N
0.271	N
0.368	N
0.273	N
0.359	N
0.271	N
0.366	N
0.280	N
0.353	N
0.616	N
0.272	N
0.344	N
0.277	N
0.344	N
0.264	N
0.353	N
0.278	N
0.334	N
0.636	N
0.295	N
0.311	N
0.268	N
0.357	N
0.267	N
0.354	N
0.263	N
0.362	N
0.272	N
0.368	N
0.297	N
0.347	N
0.275	N
0.351	N
0.273	N
0.366	N
0.264	N
0.368	N
0.261	N
0.377	N
0.258	N
0.370	N
0.270	N
0.381	N
0.287	N
0.358	N
0.265	N
0.360	N
0.272	N
0.365	N
0.268	N
0.367	N
0.263	N
0.364	N
0.273	N
0.364	N
0.317	N
0.334	N
0.293	N
0.339	N
0.272	N
0.374	N
0.270	N
0.370	N
0.270	N
0.367	N
0.287	N
0.370	N
0.297	N
0.363	N
0.274	N
0.377	N
0.270	N
0.386	N
0.271	N
0.366	N
0.272	N
0.371	N
0.288	N
0.361	N
0.308	N
0.338	N
0.270	N
0.371	N
0.277	N
0.354	N
0.292	N
0.355	N
0.659	N
0.312	N
0.327	N
0.267	N
0.365	N
0.275	N
0.367	N
0.272	N
0.366	N
0.279	N
0.369	N
0.668	N
0.642	N
0.275	N
0.375	N
0.279	N
0.379	N
0.276	N
0.376	N
0.316	N
0.351	N
0.679	N
2.099	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
