0.141	N
0.555	N
0.336	N
0.434	N
0.397	N
0.470	N
0.363	N
0.254	N
0.250	N
0.293	N
0.254	N
0.251	N
0.460	N
0.266	N
0.251	N
0.355	N
0.266	N
0.251	N
0.364	N
0.252	N
0.250	N
0.385	N
0.251	N
0.250	N
0.375	N
0.253	N
0.251	N
0.376	N
0.264	N
0.250	N
0.251	N
0.250	N
0.289	N
0.428	N
0.255	N
0.250	N
0.354	N
0.255	N
0.250	N
0.382	N
0.271	N
0.251	N
0.250	N
0.251	N
0.333	N
0.420	N
0.251	N
0.250	N
0.251	N
0.248	N
0.378	N
0.307	N
0.251	N
0.292	N
0.393	N
0.265	N
0.251	N
0.376	N
0.259	N
0.251	N
0.347	N
0.254	N
0.250	N
0.251	N
0.250	N
0.319	N
0.422	N
0.263	N
0.250	N
0.361	N
0.258	N
0.250	N
0.411	N
0.457	N
0.432	N
0.448	N
0.444	N
0.406	N
0.417	N
0.276	N
0.250	N
0.389	N
0.256	N
0.251	N
0.383	N
0.252	N
0.250	N
0.369	N
0.256	N
0.251	N
0.369	N
0.253	N
0.251	N
0.382	N
0.253	N
0.250	N
0.363	N
0.251	N
0.250	N
0.404	N
0.257	N
0.251	N
0.357	N
2.235	N
0.251	N
0.264	N
0.250	N
0.251	N
0.253	N
0.251	N
0.250	N
