0.179	N
0.574	N
0.583	N
0.574	N
0.572	N
0.352	N
0.251	N
0.270	N
0.298	N
0.281	N
0.248	N
0.251	N
0.328	N
0.257	N
0.340	N
0.264	N
0.328	N
0.270	N
0.253	N
0.255	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.403	N
0.251	N
0.346	N
0.276	N
0.251	N
0.269	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.247	N
0.256	N
0.251	N
0.257	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.255	N
0.250	N
0.251	N
0.249	N
0.252	N
0.250	N
0.254	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.270	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.245	N
0.256	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.249	N
0.252	N
0.250	N
0.253	N
0.251	N
0.250	N
2.154	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
