0.301	N
0.282	N
0.388	N
0.286	N
0.385	N
0.294	N
0.353	N
0.295	N
0.366	N
0.289	N
0.283	N
0.251	N
0.251	N
0.349	N
0.293	N
0.390	N
0.256	N
0.442	N
0.252	N
0.387	N
0.251	N
0.344	N
0.253	N
0.251	N
0.249	N
0.295	N
0.253	N
0.250	N
0.251	N
0.364	N
0.287	N
0.386	N
0.293	N
0.369	N
0.298	N
0.386	N
0.275	N
0.379	N
0.251	N
0.250	N
0.251	N
0.250	N
0.402	N
0.303	N
0.398	N
0.251	N
0.251	N
0.251	N
0.246	N
0.396	N
0.296	N
0.361	N
0.251	N
0.421	N
0.302	N
0.257	N
0.250	N
0.251	N
0.324	N
0.253	N
0.417	N
0.289	N
0.364	N
0.303	N
0.389	N
0.253	N
0.458	N
0.251	N
0.444	N
0.283	N
0.373	N
0.304	N
0.382	N
0.290	N
0.271	N
0.251	N
2.244	N
0.355	N
0.304	N
0.382	N
0.290	N
0.271	N
0.250	N
