0.407	N
0.535	N
0.549	N
0.254	N
0.291	N
0.538	N
0.539	N
0.533	N
0.780	N
0.537	N
0.546	N
0.317	N
0.251	N
0.261	N
0.267	N
0.260	N
0.273	N
0.276	N
0.259	N
0.257	N
0.296	N
0.251	N
0.250	N
0.251	N
0.302	N
0.256	N
0.276	N
0.251	N
0.346	N
0.276	N
0.260	N
0.255	N
0.250	N
0.251	N
0.251	N
0.252	N
0.290	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.247	N
0.254	N
0.257	N
0.251	N
0.250	N
0.301	N
0.252	N
0.332	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.249	N
0.252	N
0.288	N
0.251	N
0.298	N
0.251	N
0.251	N
0.263	N
0.250	N
0.251	N
0.287	N
0.252	N
0.250	N
0.251	N
0.260	N
0.251	N
0.260	N
0.250	N
0.251	N
0.259	N
0.310	N
0.273	N
0.250	N
0.251	N
0.380	N
0.264	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
2.239	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
