0.113	N
0.465	N
0.251	N
0.250	N
0.251	N
0.250	N
0.745	N
0.251	N
0.250	N
0.285	N
0.251	N
0.819	N
0.251	N
0.309	N
0.251	N
0.251	N
0.355	N
0.251	N
0.250	N
0.247	N
0.412	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.270	N
0.266	N
0.250	N
0.251	N
0.257	N
0.250	N
0.260	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.251	N
0.251	N
0.250	N
0.256	N
0.250	N
1.645	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
