0.306	N
0.323	N
0.679	N
0.333	N
0.644	N
0.332	N
0.661	N
0.336	N
0.517	N
0.314	N
0.678	N
0.311	N
0.716	N
0.328	N
0.735	N
0.250	N
0.251	N
0.377	N
0.250	N
0.246	N
0.695	N
0.329	N
0.700	N
0.337	N
0.742	N
0.332	N
0.721	N
0.328	N
0.682	N
0.335	N
0.709	N
0.329	N
0.733	N
0.331	N
0.701	N
0.314	N
0.705	N
0.332	N
0.700	N
0.333	N
0.731	N
0.324	N
0.711	N
0.331	N
0.679	N
0.328	N
0.690	N
0.336	N
0.669	N
0.329	N
0.688	N
0.329	N
0.676	N
0.320	N
0.673	N
0.319	N
0.678	N
0.328	N
0.693	N
2.397	N
0.672	N
0.334	N
0.684	N
