0.281	N
0.253	N
0.351	N
0.585	N
0.282	N
0.280	N
0.259	N
0.250	N
0.261	N
0.417	N
0.253	N
0.308	N
0.262	N
0.254	N
0.251	N
0.250	N
0.325	N
0.251	N
0.250	N
0.251	N
0.250	N
0.383	N
0.251	N
0.251	N
0.265	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.256	N
0.251	N
0.250	N
0.251	N
0.250	N
0.249	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.252	N
0.251	N
0.250	N
2.091	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.252	N
0.251	N
0.250	N
