0.128	N
0.568	N
0.280	N
0.279	N
0.564	N
0.551	N
0.559	N
0.551	N
0.278	N
0.281	N
0.263	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.262	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.249	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.248	N
0.253	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.248	N
0.253	N
0.254	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.258	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.255	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.263	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.247	N
0.253	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.247	N
0.254	N
0.250	N
0.254	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
