0.419	N
0.531	N
0.525	N
0.512	N
0.503	N
0.515	N
0.519	N
0.521	N
0.282	N
0.491	N
0.513	N
0.528	N
0.538	N
0.527	N
0.526	N
0.522	N
0.548	N
0.527	N
0.542	N
0.548	N
0.541	N
0.527	N
0.514	N
0.535	N
0.546	N
0.552	N
0.560	N
0.544	N
0.545	N
0.534	N
0.573	N
0.568	N
0.270	N
0.315	N
0.572	N
0.546	N
0.542	N
0.266	N
0.294	N
0.264	N
0.301	N
0.256	N
0.317	N
0.252	N
0.304	N
0.302	N
0.251	N
0.250	N
0.272	N
0.245	N
0.319	N
0.252	N
0.311	N
0.256	N
0.322	N
0.247	N
0.329	N
0.250	N
0.287	N
0.246	N
0.309	N
0.248	N
0.325	N
0.243	N
0.346	N
0.246	N
0.352	N
0.260	N
2.196	N
0.249	N
0.253	N
0.250	N
0.251	N
0.250	N
0.251	N
0.249	N
0.248	N
