0.312	N
0.253	N
0.270	N
0.255	N
0.297	N
0.271	N
0.672	N
0.251	N
0.300	N
0.253	N
0.295	N
0.251	N
0.244	N
0.401	N
0.268	N
0.252	N
0.252	N
0.251	N
0.279	N
0.250	N
0.251	N
0.250	N
0.363	N
0.263	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.427	N
0.251	N
0.251	N
0.250	N
0.345	N
0.251	N
0.251	N
0.595	N
0.267	N
0.304	N
0.260	N
0.250	N
0.251	N
0.250	N
0.251	N
0.426	N
0.260	N
0.250	N
0.251	N
0.260	N
0.251	N
0.250	N
0.251	N
0.278	N
0.250	N
0.399	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.255	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.322	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.255	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.266	N
0.251	N
0.251	N
2.273	N
0.251	N
0.251	N
0.250	N
0.247	N
0.322	N
0.250	N
0.251	N
