0.133	N
0.514	N
0.251	N
0.250	N
0.370	N
0.251	N
0.251	N
0.410	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.510	N
0.256	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.283	N
0.737	N
0.970	N
0.251	N
0.251	N
0.282	N
0.276	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.263	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.319	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.260	N
0.250	N
0.251	N
0.250	N
0.493	N
0.251	N
0.250	N
0.346	N
0.251	N
0.251	N
0.486	N
0.251	N
0.250	N
0.336	N
2.268	N
0.251	N
0.251	N
0.489	N
0.251	N
0.251	N
0.334	N
