0.083	N
0.300	N
0.656	N
0.661	N
0.263	N
0.363	N
0.266	N
0.358	N
0.269	N
0.361	N
0.308	N
0.302	N
0.357	N
0.266	N
0.372	N
0.270	N
0.347	N
0.274	N
0.351	N
0.294	N
0.382	N
0.303	N
0.362	N
0.270	N
0.366	N
0.269	N
0.356	N
0.274	N
0.352	N
0.283	N
0.387	N
0.310	N
0.359	N
0.273	N
0.378	N
0.273	N
0.364	N
0.270	N
0.352	N
0.276	N
0.360	N
0.299	N
0.251	N
0.250	N
0.251	N
0.282	N
0.251	N
0.399	N
0.265	N
0.359	N
0.278	N
0.353	N
0.288	N
0.251	N
0.251	N
0.250	N
0.299	N
0.251	N
0.401	N
0.251	N
0.377	N
0.275	N
0.351	N
0.282	N
0.263	N
0.266	N
0.251	N
0.252	N
0.251	N
0.304	N
0.251	N
0.250	N
0.268	N
0.271	N
0.359	N
0.283	N
0.371	N
0.291	N
0.383	N
0.305	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.380	N
0.280	N
0.356	N
0.281	N
0.254	N
0.251	N
0.250	N
0.280	N
0.288	N
0.270	N
0.250	N
0.251	N
0.273	N
0.276	N
0.357	N
0.282	N
0.364	N
0.297	N
0.372	N
0.298	N
0.377	N
0.252	N
0.388	N
0.274	N
0.354	N
0.283	N
0.362	N
0.290	N
0.252	N
0.250	N
0.251	N
0.250	N
0.321	N
0.390	N
0.273	N
0.364	N
2.207	N
0.251	N
0.250	N
0.253	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
