0.255	N
0.495	N
0.349	N
0.518	N
0.345	N
0.512	N
0.337	N
0.496	N
0.346	N
0.686	N
0.353	N
0.518	N
0.353	N
0.539	N
0.354	N
0.519	N
0.348	N
0.519	N
0.338	N
0.530	N
0.351	N
0.530	N
0.350	N
0.544	N
0.352	N
0.546	N
0.350	N
0.535	N
0.338	N
0.513	N
0.343	N
0.508	N
0.358	N
0.514	N
0.351	N
0.534	N
0.351	N
0.524	N
0.340	N
0.524	N
0.341	N
0.349	N
0.251	N
0.280	N
0.520	N
0.354	N
0.522	N
0.350	N
0.523	N
0.347	N
0.513	N
0.339	N
0.501	N
0.350	N
0.480	N
0.366	N
0.500	N
0.345	N
0.517	N
0.344	N
0.524	N
0.340	N
0.508	N
0.345	N
0.508	N
0.351	N
0.502	N
0.351	N
0.525	N
0.351	N
0.518	N
0.342	N
0.515	N
2.386	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
