0.091	N
0.251	N
0.251	N
0.320	N
0.251	N
0.323	N
0.257	N
0.306	N
0.251	N
0.346	N
0.573	N
0.251	N
0.250	N
0.251	N
0.250	N
0.248	N
0.253	N
0.311	N
0.253	N
0.324	N
0.253	N
0.250	N
0.251	N
0.252	N
0.249	N
0.253	N
0.308	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.410	N
0.264	N
0.288	N
0.251	N
0.254	N
0.250	N
0.251	N
0.281	N
0.255	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.298	N
0.252	N
0.251	N
0.253	N
0.251	N
0.250	N
0.251	N
2.246	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
