0.032	N
0.523	N
0.563	N
0.561	N
0.542	N
0.542	N
0.545	N
0.565	N
0.343	N
0.559	N
0.562	N
0.552	N
0.539	N
0.540	N
0.542	N
0.551	N
0.532	N
0.319	N
0.251	N
0.250	N
0.251	N
0.250	N
0.272	N
0.251	N
0.288	N
0.525	N
0.532	N
0.281	N
0.260	N
0.252	N
0.297	N
0.257	N
0.293	N
0.262	N
0.275	N
0.273	N
0.262	N
0.273	N
0.273	N
0.250	N
0.251	N
0.250	N
0.335	N
0.250	N
0.251	N
0.250	N
0.312	N
0.260	N
0.281	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.376	N
0.259	N
0.279	N
0.261	N
0.290	N
0.251	N
0.250	N
0.252	N
0.353	N
0.253	N
0.285	N
0.257	N
0.287	N
0.260	N
0.252	N
0.250	N
0.251	N
0.250	N
0.421	N
0.252	N
0.295	N
0.257	N
0.290	N
0.252	N
0.251	N
0.250	N
0.251	N
0.250	N
0.399	N
0.252	N
0.289	N
0.275	N
0.276	N
0.251	N
0.251	N
0.251	N
0.293	N
0.251	N
0.368	N
0.254	N
0.267	N
0.251	N
0.313	N
0.251	N
0.256	N
0.251	N
0.250	N
