0.183	N
0.254	N
0.329	N
0.246	N
0.350	N
0.251	N
0.330	N
0.251	N
0.331	N
0.251	N
0.324	N
0.251	N
0.325	N
0.251	N
0.392	N
0.250	N
0.337	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.256	N
0.250	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.279	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.278	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.249	N
0.252	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.253	N
0.259	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.253	N
2.058	N
0.251	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
0.250	N
0.251	N
